avg_path_dir,diameter,nb_edges,Cascade,FFL,Fan-In,Fan-Out,Mutual-In,Mutual-Out,Regulating-Mutual,total_error,graph_id
0.19554525108219303,0.09090909090909091,0.0,0.41483174075612794,-0.2845849802371542,0.10928697891517786,0.007948588553950092,-0.9629629629629629,-0.3234244946492271,-0.7839721254355401,3.173466213501424,226
0.27831680192365493,0.2,0.0,0.3097280078412154,-0.24045801526717558,0.10206068473146195,0.005106298594528494,-0.6307692307692307,0.21922132585057874,-0.39509536784741145,2.3807557328252575,223
0.41709313730250436,0.3333333333333333,0.0,0.4198331788693234,-0.17117117117117117,0.0077102384794692485,0.008140629215241696,-0.7666666666666667,-0.5,-0.9320754716981132,3.556023826735823,180
0.24507942097518648,0.23076923076923078,0.0001448225923244026,0.41263552960800665,-0.2164691203992514,0.1294635834513135,0.007488614585694562,-0.5362318840579711,-0.20846905537459284,-0.8483754512635379,2.8351267130771096,247
0.2954033242557987,0.16666666666666666,0.0002896032435563278,0.41821561338289964,-0.2540192926045016,0.11285668483488298,0.007922023885540556,-0.7966101694915254,-0.30710510863182616,-0.9320754716981132,3.291163958695311,212
0.21643213325326996,0.13043478260869565,0.0001448225923244026,0.39328020676286884,-0.14101813926272674,0.09899055682188213,0.0067702028586217496,-0.49295774647887325,-0.09980237154150198,-0.673202614379085,2.25303357655985,218
0.36217192646902563,0.3333333333333333,0.0001448225923244026,0.369728157512026,-0.20444718962322422,0.04206335468236109,0.008038489184184998,-0.8275862068965517,-0.4017632241813602,-0.9692307692307692,3.5185074737051605,196
0.25198449786284843,0.23076923076923078,0.0001448225923244026,0.41471015998337835,-0.13306217315514235,0.10191496267445635,0.007594957574558746,-0.6307692307692307,-0.3573170731707317,-0.7534246575342466,2.8816917660861483,227
0.28351118432046596,0.2857142857142857,0.0001448225923244026,0.41743356426429534,-0.24441608168474793,0.12533586217796744,0.00762767390972889,-0.8596491228070176,-0.21839080459770116,-0.7239057239057239,3.1661291259742588,237
0.22153343362556413,0.09090909090909091,0.0,0.3991040955631399,-0.19193154034229828,0.02070430012387188,0.007486569304859779,-0.7377049180327869,-0.21905805038335158,-0.9104477611940298,2.798879759478993,236
0.3260049404895576,0.2857142857142857,0.0,0.3866753755715219,-0.2703583061889251,0.07022849462365591,0.007566329011679181,-0.9272727272727272,-0.29118329466357307,-0.4586894586894587,3.0236932122253846,229
0.2702094807357965,0.23076923076923078,0.0001448225923244026,0.4426748441982392,-0.060935799782372145,0.057240204429301535,0.008585714079871224,-1.0,-1.0,-1.0,4.070560096587136,246
0.2226826552018855,0.13043478260869565,0.0,0.3602815941864426,-0.3347022587268994,0.1175251156115452,0.005751183885124953,-0.41333333333333333,0.171875,-0.4755043227665706,2.2320902463204972,240
0.2994409626180222,0.2,0.0001448225923244026,0.44661624594833516,-0.24919923126201154,0.11991094147582697,0.008728546525149369,-1.0,-0.6863636363636364,-1.0,4.010404386785306,224
0.2668580152671756,0.2,0.0,0.39916817745547617,-0.23495883470550982,0.10264310037295281,0.006934034915535909,-0.7666666666666667,-0.035348837209302326,-0.9033457249070632,2.9159233914996827,238
0.2141650847679518,0.2,0.0001448225923244026,0.3645386871193323,-0.24919923126201154,0.04073496273184261,0.005857899495122545,-0.4520547945205479,0.16691616766467066,-0.7474402730375427,2.4410519231913463,211
0.22441016099439234,0.09090909090909091,0.0,0.4237496164467628,-0.303475935828877,0.1401491609695463,0.007860715374537544,-0.582089552238806,-0.2956926658905704,-0.695364238410596,2.7637011370631797,242
0.16134350462458436,0.0,0.0001448225923244026,0.3935414424111948,-0.2037037037037037,0.11682093839770188,0.007236981780779846,-0.7377049180327869,-0.1462409886714727,-0.8351254480286738,2.6018627482432226,244
0.28140113968299574,0.13043478260869565,0.0,0.33056083650190116,-0.12977983777520277,0.0068198133524766695,0.0050466969234360505,-0.5362318840579711,0.23082239115411196,-0.8156028368794326,2.4667002189362237,217
0.32548993167925205,0.23076923076923078,0.0002896032435563278,0.4507701306297524,-0.16766467065868262,0.11738437001594897,0.008928442821132775,-1.0,-1.0,-1.0,4.301296379817556,233
0.24565812953979946,0.09090909090909091,0.0,0.38453135241424513,-0.37906647807637905,0.10770719122863592,0.006555091230863795,-0.65625,0.08432743726861373,-0.6842105263157895,2.6392152969834175,239
0.2511539709074577,0.13043478260869565,0.0,0.4046914623837701,-0.2687052700065062,0.021050769502918804,0.00812224556200832,-0.7966101694915254,-0.3681622618315919,-0.9467680608365019,3.195698993130976,232
0.26026249306796473,0.13043478260869565,0.0,0.38913585601214357,-0.361731843575419,0.12850393700787402,0.0070138834483071425,-0.5142857142857142,0.021538461538461538,-0.9541984732824428,2.7671054448270227,249
0.20793307294415703,0.09090909090909091,0.0,0.3985267428205402,-0.1768255884127942,0.08392650223472935,0.007009788964118128,-0.6825396825396826,-0.11634904714142427,-0.7655172413793103,2.5295367573458467,248
0.24930903815610103,0.13043478260869565,0.0002896032435563278,0.45221195916383083,-0.16836428999400838,0.11342518423582185,0.00893048216372825,-1.0,-1.0,-1.0,4.122965339565742,245
0.26691173776578203,0.2,0.0001448225923244026,0.3784201235657546,-0.26377187297472454,0.08980263157894737,0.006800925486767272,-0.5588235294117647,-0.005420054200542005,-0.7839721254355401,2.554067823012147,225
0.2612002756990941,0.047619047619047616,0.0001448225923244026,0.4535402521823472,-0.3008672448298866,0.1192105681999045,0.00818760656655931,-0.65625,-0.388646288209607,-0.841726618705036,3.077392724603807,250
0.39004166243267957,0.3333333333333333,0.0001448225923244026,0.42114455974519677,-0.14773396115361978,0.014074469980402637,0.008385679491217993,-0.6060606060606061,-0.6379690949227373,-0.9922178988326849,3.551106088544803,235
0.24767192650431777,0.16666666666666666,0.0,0.3476146364057434,-0.2126865671641791,0.015827849902187444,0.00568960676476903,-0.6307692307692307,0.17707948243992605,-0.8220640569395018,2.626070023556522,234
0.3507754872482641,0.23076923076923078,0.0,0.30237741456166417,-0.24839948783610755,0.01722606996980998,0.007044591003457354,-0.8275862068965517,-0.08005822416302766,-0.7239057239057239,2.788142436353837,222
0.20965384666025888,0.047619047619047616,0.0001448225923244026,0.4134915677701437,-0.09673790776152981,0.09545603138280484,0.007615405536828398,-0.7377049180327869,-0.3573170731707317,-0.9768339768339769,2.942574597360433,241
0.2686356215122938,0.2,0.0001448225923244026,0.4377245508982036,-0.193390452876377,0.02364149611856034,0.008783628041753103,-0.6825396825396826,-0.8290879211175021,-1.0,3.6439481756966967,231
0.30212063433009345,0.16666666666666666,0.0001448225923244026,0.35940875497441727,-0.1239193083573487,0.0036010082823190494,0.007754429336629584,-0.7377049180327869,-0.4370561652679148,-0.7534246575342466,2.8918013653747474,216
0.284228852161885,0.16666666666666666,0.0,0.37773359840954274,-0.3448275862068966,0.11878980891719745,0.0065448454958550685,-0.5588235294117647,0.07365792759051186,-0.7009966777408638,2.632269492601184,252
0.23486972926120425,0.13043478260869565,0.0,0.3976264300224527,-0.25806451612903225,0.026047166490672298,0.007494750377622493,-0.41333333333333333,-0.16605552645364066,-0.9176029962546817,2.5515292309313358,221
0.2762894552820043,0.2,0.0001448225923244026,0.39904,-0.19852489244007376,0.04520358868184955,0.007545879026907179,-0.6825396825396826,-0.25691699604743085,-0.7964912280701755,2.862696544680448,251
0.38504251613564183,0.375,0.0001448225923244026,0.40569620253164557,-0.17117117117117117,0.024845814977973568,0.008154927141080239,-0.7966101694915254,-0.49095780308104486,-0.9844961240310077,3.6421195511534146,253
0.1868268826963978,0.13043478260869565,0.0,0.40019163206643243,-0.24680306905370844,0.002882882882882883,0.007345424567188788,-0.6825396825396826,-0.20519761775852735,-0.5562310030395137,2.4184529772130294,186
0.21800416883793636,0.13043478260869565,0.0,0.453222049689441,-0.10795454545454546,0.10957361222847949,0.00874486761270671,-1.0,-1.0,-1.0,4.027934026431804,254
0.3463142648676315,0.23076923076923078,0.0,0.4075709779179811,-0.17117117117117117,0.10928697891517786,0.00747429744282997,-0.7666666666666667,-0.23255813953488372,-0.9104477611940298,3.1822594884796027,255
0.2694189528005647,0.16666666666666666,0.0002896032435563278,0.37835153922542203,-0.24124761298535966,0.10539928871645651,0.006563287666712044,-0.7377049180327869,-0.0008992805755395684,-0.5515151515151515,2.4580563014282157,256
0.22179583581818657,0.2,0.0,0.40625987986089157,-0.27450980392156865,0.12822936357908002,0.007349516283939473,-0.6825396825396826,-0.16240208877284595,-0.6463022508038585,2.7293884215800532,257
0.29396127878802136,0.16666666666666666,0.0,0.37155605131065256,-0.2854317732366513,0.11186005456588027,0.0064013830123014655,-0.6307692307692307,0.031752936059156155,-0.43820224719101125,2.336601621599572,258
0.23931060702065649,0.2,0.0001448225923244026,0.3663254976942976,-0.23261694058154236,0.09752120026092628,0.005738869071211521,-0.582089552238806,0.11736716891356067,-0.3726541554959786,2.213768813869304,260
0.3010723891806294,0.2,0.0,0.4259806418746816,-0.19193154034229828,0.11413478469665439,0.007875021371526741,-0.5142857142857142,-0.3466424682395644,-0.9692307692307692,3.0711533292218385,259
0.1766545504423565,0.047619047619047616,0.0001448225923244026,0.40406177279458433,-0.22873345935727787,0.11949085123309466,0.0073311032929164275,-0.7377049180327869,-0.16422594142259414,-0.7777777777777778,2.6637442445647608,261
0.3339990458121137,0.16666666666666666,0.0,0.3419761737911703,-0.434878587196468,0.11484325015994881,0.005646498242049999,-0.43243243243243246,0.22439024390243903,-0.5421686746987951,2.597001572902084,262
0.12836523102837394,0.09090909090909091,0.0,0.3825076720736519,-0.30960376091336467,0.12436708860759493,0.0066575369588173176,-0.37662337662337664,0.05637982195845697,-0.8483754512635379,2.323789030336265,361
0.125061947934583,0.0,0.0002896032435563278,0.3938676707907477,-0.193390452876377,0.10885668276972625,0.007206286124188881,-0.582089552238806,-0.1551634665282823,-0.7839721254355401,2.3498977879418073,266
0.2364367216618117,0.09090909090909091,0.0,0.41300270889768703,-0.16836428999400838,0.03234831264207029,0.008663256800008233,-0.7096774193548387,-0.7937147461724415,-0.9922178988326849,3.4453344452646415,263
0.3121175311131993,0.23076923076923078,0.0002896032435563278,0.40700978844332175,-0.16766467065868262,0.028952447797859274,0.007449752808340426,-0.6060606060606061,-0.27784156142365096,-0.695364238410596,2.733519430729044,265
0.2916115936555891,0.2,0.0001448225923244026,0.4565972222222222,-0.303475935828877,0.14241438090810477,0.008969228078478173,-0.6825396825396826,-0.7708830548926014,-0.9692307692307692,3.825866689948649,264
0.1305368058170862,0.09090909090909091,0.0,0.3773209549071618,-0.2795275590551181,0.12905256531318854,0.006264030106958933,-0.30864197530864196,0.07787903893951947,-0.5609756097560976,1.9611076301128634,291
0.2654404836202993,0.09090909090909091,0.0001448225923244026,0.42048961119111294,-0.193390452876377,0.12019077901430843,0.007887283326295408,-0.41333333333333333,-0.36900369003690037,-0.8892988929889298,2.770088439888972,339
0.19916215278704277,0.23076923076923078,0.0,0.4169512573734865,-0.26295336787564766,0.12395124267848662,0.007768738398910605,-0.7377049180327869,-0.30557184750733135,-0.6677524429967426,2.952585198419666,271
0.34585835249501434,0.25925925925925924,0.0002896032435563278,0.3683148335015136,-0.202961135101789,0.0799667497921862,0.006456723450076945,-0.7096774193548387,-0.03824626865671642,-0.391304347826087,2.4023346926810376,274
0.31148631598265697,0.23076923076923078,0.0,0.42280504046716527,-0.2588766946417043,0.08770194526871085,0.009175142358711037,-1.0,-1.0,-1.0,4.320814369488179,273
0.24914940458320822,0.13043478260869565,0.0,0.4272644098810613,-0.043897216274089934,0.08725053603826488,0.008130416158687271,-0.8596491228070176,-0.7793764988009593,-0.8091872791519434,3.3943396663039276,292
0.21334119651398992,0.047619047619047616,0.0,0.3096434260507291,-0.3347022587268994,0.016177777777777777,0.005502776166062015,-0.9272727272727272,0.18818380743982493,-0.3438320209973753,2.3862750385644333,268
0.2589565689736056,0.16666666666666666,0.0002896032435563278,0.4475387330849186,-0.21722846441947566,0.10885668276972625,0.009067099001528672,-1.0,-1.0,-1.0,4.208603818159478,275
0.3739988319706324,0.2,0.0001448225923244026,0.28547875713379833,-0.21193287756370416,0.04056865464632455,0.004645741541361153,-0.65625,0.29310892346776757,-0.6516129032258065,2.7177415121417194,278
0.266535514852332,0.2,0.0,0.4270314247940608,-0.07378854625550661,-0.0009043226623259179,0.00846937725167267,-0.7096774193548387,-0.8690176322418136,-1.0,3.55542423741255,270
0.2365047061816331,0.047619047619047616,0.0,0.3515939693865807,-0.2922465208747515,0.09278688524590165,0.006604267817291549,-0.8596491228070176,0.0228270412642669,-0.5950155763239875,2.5048471375204784,272
0.22582059714967434,0.16666666666666666,0.0,0.2829324169530355,-0.29654255319148937,0.05466347796378545,0.0048020497561781965,-0.7096774193548387,0.29955947136563876,-0.6463022508038585,2.6869669032051657,288
0.27646392324196617,0.25925925925925924,0.0,0.4078822911192853,-0.24600638977635783,0.01301943998573212,0.007380203084393169,-0.5588235294117647,-0.2277992277992278,-0.5192878338278932,2.5159220975058796,277
0.1722036048708507,0.13043478260869565,0.0,0.44721350078492933,-0.06732348111658457,0.03538434721980129,0.008181479338315393,-0.7096774193548387,-0.6876421531463229,-0.9922178988326849,3.2502786672730237,269
0.23412779422272118,0.09090909090909091,0.0001448225923244026,0.4130638608188353,-0.224105461393597,0.11356719525868973,0.007353607966958228,-0.6060606060606061,-0.3648068669527897,-0.2161520190023753,2.270291325177988,295
0.2281401090422796,0.2,0.0001448225923244026,0.416105295885584,-0.2753433616742969,0.12657828282828282,0.007666521756150627,-0.7966101694915254,-0.26047565118912797,-0.656957928802589,2.9680221432621607,289
0.22812025821052898,0.09090909090909091,0.0001448225923244026,0.3570694967476892,-0.18902439024390244,0.008421429851281132,0.007940414961348409,-0.8275862068965517,-0.39125,-0.9104477611940298,3.010913871606747,267
0.24737007084195342,0.16666666666666666,0.0,0.4238674711115656,-0.24600638977635783,0.12575039494470774,0.007907719244039343,-0.4520547945205479,-0.30557184750733135,-0.9541984732824428,2.929393827895613,296
0.3186451451792322,0.23076923076923078,0.0,0.4469421812113478,-0.3256288239292998,0.12353500158378207,0.008887654206665227,-0.9272727272727272,-0.6736842105263158,-0.9922178988326849,4.047582873511286,290
0.22509101236735435,0.2,0.0002896032435563278,0.41452769406629947,-0.22795969773299748,0.08513803934534633,0.007324965477441827,-0.7096774193548387,-0.14212416623909696,-0.8892988929889298,2.9014314908158614,284
0.17755703226690414,0.13043478260869565,0.0001448225923244026,0.42778793418647165,-0.2126865671641791,0.08980263157894737,0.0073679285918909505,-0.65625,-0.18404255319148935,-0.8028169014084507,2.6888911535893536,298
0.2851664840661173,0.2,0.0,0.39788393715934595,-0.08574610244988864,0.03336244541484716,0.007560194104738257,-0.9272727272727272,-0.3656441717791411,-0.9033457249070632,3.2059817871538687,282
0.3050857268549068,0.25925925925925924,0.0001448225923244026,0.407820054656296,-0.193390452876377,0.11724357951826447,0.0074333890442520555,-0.7666666666666667,-0.20781334780249594,-0.8618181818181818,3.1266754810890243,279
0.23904059227707206,0.13043478260869565,0.0001448225923244026,0.446126622099882,-0.15384615384615385,0.08800263678312459,0.009148643338689071,-1.0,-1.0,-1.0,4.0667442535459415,283
0.24994689425083402,0.2,0.0001448225923244026,0.4065100600442431,-0.330150068212824,0.06330399458361544,0.007928154319906898,-0.65625,-0.2533783783783784,-0.8892988929889298,3.056911265371056,276
0.21649349971283874,0.16666666666666666,0.0,0.39256064690026954,-0.2202753441802253,0.04206335468236109,0.007684922306053576,-0.7377049180327869,-0.26621160409556316,-0.8754578754578755,2.92511883203464,287
0.22297445987754203,0.047619047619047616,0.0,0.4162262977929748,-0.18469015795868773,0.11200256739409499,0.007938371542153289,-0.582089552238806,-0.3877805486284289,-0.9467680608365019,2.9080890638882373,300
0.3078262473910586,0.23076923076923078,0.0002896032435563278,0.36725067385444743,-0.2913907284768212,0.13961442786069653,0.006089721763068345,-0.5142857142857142,0.13921113689095127,-0.7534246575342466,2.7501521420697914,294
0.2905650565529305,0.16666666666666666,0.0001448225923244026,0.45800865800865803,-0.23809523809523808,0.09913722936675891,0.009122142901228219,-1.0,-1.0,-1.0,4.261739814183805,285
0.26507174690239477,0.13043478260869565,0.0002896032435563278,0.3905895078420768,-0.20519159456118666,0.09456806282722513,0.007226750106154487,-0.5362318840579711,-0.12028183190739809,-0.9692307692307692,2.719116533287428,281
0.29697949240481125,0.25925925925925924,0.0,0.3898635477582846,-0.2508017960230917,0.04930424325717231,0.006743575043410476,-0.7666666666666667,-0.002702702702702703,-0.7594501718213058,2.7817714549367047,280
0.24250722461289953,0.13043478260869565,0.0,0.43096656903343095,-0.13636363636363635,0.07287652873178087,0.008036446168991922,-0.5142857142857142,-0.5,-0.9393939393939394,2.9748648411990892,293
0.11100250292501589,0.0,0.0,0.41232919578596017,-0.18110236220472442,0.10842597067826647,0.007801443277306597,-0.6060606060606061,-0.328955223880597,-0.9692307692307692,2.724908074043246,308
0.272315096558329,0.16666666666666666,0.0002896032435563278,0.37944707566912655,-0.24282982791587,0.04783207157604955,0.0070384496443665606,-0.7377049180327869,-0.04360056258790436,-0.9033457249070632,2.801069996801719,286
0.2618271702104111,0.16666666666666666,0.0,0.37330367074527254,-0.2761780104712042,0.11766581632653061,0.006229173329481796,-0.358974358974359,0.0658833403273185,-0.4670487106017192,2.0937769176529635,310
0.2571866995012932,0.16666666666666666,0.0,0.36489685492052754,-0.37227304714989445,0.0837748344370861,0.006278382186973234,-0.7666666666666667,0.06744868035190615,-0.309462915601023,2.3946547474820368,309
0.20666640233667716,0.16666666666666666,0.0,0.4244560220655838,-0.30522088353413657,0.1346364347146208,0.007993540905879712,-0.4520547945205479,-0.29343404997094713,-0.9176029962546817,2.9087317909697417,313
0.27381168414812657,0.16666666666666666,0.0,0.33764401598871385,-0.20073891625615764,0.06425431180250253,0.006007673146258258,-0.49295774647887325,0.09068627450980392,-0.5802469135802469,2.2130142025773494,299
0.24626434616640297,0.2857142857142857,0.0,0.4307940998181451,-0.151801535735381,0.02226148409893993,0.008740787391203233,-0.9272727272727272,-0.883248730964467,-1.0,3.956097997161552,302
0.20665591710501965,0.13043478260869565,0.0,0.422568412421851,-0.14302461899179367,0.09840338872596938,0.007801443277306597,-0.9629629629629629,-0.3681622618315919,-1.0,3.3400137879251908,303
0.29461673149464723,0.23076923076923078,0.0,0.4055707955264824,-0.11492281303602059,0.017575004438132435,0.00795880535530381,-0.7096774193548387,-0.5351724137931034,-0.7964912280701755,3.112754441837935,301
0.3129442466835304,0.23076923076923078,0.0,0.37752734504474644,-0.2134411947728687,0.07520053475935828,0.006598121010240598,-0.5142857142857142,0.017218543046357615,-0.8285714285714286,2.576556358943476,319
0.3842413549029061,0.2857142857142857,0.0,0.4055707955264824,-0.1746987951807229,0.12450561619996836,0.007128515298065942,-0.65625,-0.13687436159346272,-0.8483754512635379,3.023359175679432,325
0.1729221781305115,0.0,0.0,0.3788997905412854,-0.10606920022688598,0.08316766070245195,0.006706703403672601,-0.49295774647887325,-0.06558161799904261,-0.9541984732824428,2.260503370765166,331
0.2397056402072171,0.16666666666666666,0.0001448225923244026,0.4296993622836319,-0.16696588868940754,0.08453267162944582,0.008559183522233704,-0.8928571428571429,-0.734996102883866,-0.9616858237547893,3.6858133050867252,306
0.31650383730728066,0.2857142857142857,0.0,0.3591172790353771,-0.23574144486692014,0.07966073507400633,0.0060671597437760025,-0.4722222222222222,0.1284259984338293,-0.8351254480286738,2.7185784104263715,297
0.16134350462458436,0.09090909090909091,0.0,0.43205645161290324,-0.29740518962075846,0.1338237595867898,0.008255001081036559,-0.5588235294117647,-0.44357976653696496,-0.7655172413793103,2.8917135347632033,335
0.38035758526715663,0.3939393939393939,0.0001448225923244026,0.421679326626976,-0.18325242718446602,0.08770194526871085,0.008295841783945724,-0.7966101694915254,-0.5426195426195426,-0.9844961240310077,3.7990971788050496,304
0.16494859702572237,0.047619047619047616,0.0001448225923244026,0.3824399868464321,-0.34854771784232363,0.11907035975803884,0.0065407471426773955,-0.5362318840579711,0.050746268656716415,-0.5329341317365269,2.1892235632777806,330
0.30559218898220775,0.2857142857142857,0.0002896032435563278,0.3905235828645608,-0.31048387096774194,0.13490698765046116,0.006833694195277864,-0.5142857142857142,0.03678061445261791,-0.9033457249070632,2.8887562672634868,326
0.24104185105575926,0.2,0.0001448225923244026,0.41446684680939516,-0.18613138686131386,0.11878980891719745,0.007870933985914303,-0.8596491228070176,-0.35648994515539306,-0.9616858237547893,3.3462705419391043,312
0.3491140942508295,0.2,0.0001448225923244026,0.4311389337641357,-0.18469015795868773,0.06457065584854632,0.008304009520887683,-0.7966101694915254,-0.5523012552301255,-0.9768339768339769,3.5637080754910393,333
0.2497125143742813,0.13043478260869565,0.0001448225923244026,0.3793103448275862,-0.151801535735381,0.0939751146037983,0.00647106996470513,-0.4722222222222222,-0.0067842605156037995,-0.7297297297297297,2.220586397174328,307
0.3740575826146803,0.25925925925925924,0.0001448225923244026,0.3827782646801052,-0.20817843866171004,0.05627557980900409,0.006747671723295965,-0.8596491228070176,-0.06303724928366762,-0.5705521472392638,2.780680138670328,316
0.1494480892125884,0.16666666666666666,0.0001448225923244026,0.4022915340547422,-0.2703583061889251,0.06991596638655462,0.00811407483071651,-0.7666666666666667,-0.3581452104942038,-0.9692307692307692,3.1609821063241577,334
0.2055849655902594,0.09090909090909091,0.0001448225923244026,0.4546510502371503,-0.1882998171846435,0.123673792557403,0.008912127778223625,-0.9629629629629629,-0.9356521739130435,-1.0,3.9707908037251016,315
0.26919658619136316,0.23076923076923078,0.0,0.41202254226675017,-0.1552132701421801,0.07489134068873286,0.006954510122492572,-0.2619047619047619,-0.09763313609467456,-0.8962962962962963,2.4048816744764823,305
0.30290678094043594,0.16666666666666666,0.0,0.4195343086750464,-0.19193154034229828,0.12061020181153663,0.0077298985553824985,-0.9272727272727272,-0.29118329466357307,-0.9692307692307692,3.397066188158436,323
0.2975800411907882,0.2,0.0001448225923244026,0.4343373493975904,-0.24124761298535966,0.08468408865365532,0.00913029703296206,-1.0,-1.0,-1.0,4.26712421185268,322
0.11570418385385976,0.047619047619047616,0.0001448225923244026,0.42048961119111294,-0.2956810631229236,0.14347624206779136,0.007721721358759251,-0.7096774193548387,-0.2144026186579378,-0.8686131386861314,2.823529868504727,340
0.3561445472975147,0.25925925925925924,0.0,0.3573628379149082,-0.10669693530079455,0.0939751146037983,0.005601332923160778,-0.8275862068965517,0.1016949152542373,-0.514792899408284,2.6231140488585094,327
0.26727863089280046,0.2,0.0001448225923244026,0.3779397151374627,-0.3560500695410292,0.06975962346612877,0.006974984485143881,-0.8928571428571429,-0.07173808377467501,-0.39509536784741145,2.637838440594119,332
0.20034636648238194,0.16666666666666666,0.0004343419719125525,0.4102993510571488,-0.3356164383561644,0.1309673366834171,0.00726153693943635,-0.6825396825396826,-0.07588206863218946,-0.7594501718213058,2.7694639611503056,321
0.36844652533010674,0.3548387096774194,0.0002896032435563278,0.37323395260874404,-0.24441608168474793,0.035216178521617854,0.007243120684324436,-0.6825396825396826,-0.10143493320138545,-0.9176029962546817,3.085261783746266,314
0.24616022203523932,0.13043478260869565,0.0001448225923244026,0.3943238013330467,-0.2770137524557957,0.12436708860759493,0.0070323082093075515,-0.4722222222222222,-0.07019230769230769,-0.6677524429967426,2.3896437507532764,320
0.33333333333333337,0.23076923076923078,0.0,0.3497229916897507,-0.1511216056670602,0.09010194015126603,0.005584908153552972,-0.7096774193548387,0.10278113663845223,-0.3689839572192513,2.342076522976736,328
0.2635930905878889,0.16666666666666666,0.0002896032435563278,0.4115312304157092,-0.3684210526315789,0.11186005456588027,0.0074333890442520555,-0.582089552238806,-0.09117647058823529,-0.8220640569395018,2.8251251669220756,317
0.48921432643787705,0.3548387096774194,0.0,0.4229823842687423,-0.30522088353413657,0.13934681181959566,0.007766694272423497,-0.20454545454545456,-0.2576271186440678,-0.7181208053691275,2.8996631885688444,345
0.23868349292916483,0.25925925925925924,0.0,0.4,-0.20967741935483872,0.08392650223472935,0.007363837026930663,-0.358974358974359,-0.17529039070749736,-0.855072463768116,2.588247724254895,329
0.21503857721982472,0.13043478260869565,0.0,0.4171322160148976,-0.2753433616742969,0.13612238526381518,0.007842321343597497,-0.582089552238806,-0.24636058230683092,-1.0,3.010363778670764,338
0.2880322618906417,0.23076923076923078,0.0,0.41073109507373706,-0.2795275590551181,0.028441011235955056,0.008491830344552156,-0.7666666666666667,-0.5267489711934157,-0.9467680608365019,3.486176687065819,336
0.1952324770740601,0.09090909090909091,0.0,0.4333132166566083,-0.076158940397351,0.057240204429301535,0.008589795578097565,-0.7666666666666667,-0.9595070422535211,-1.0,3.5876174339646973,337
0.3830642260295795,0.3103448275862069,0.0001448225923244026,0.4047543581616482,-0.22564424890006285,0.11200256739409499,0.007136702274591938,-0.8596491228070176,-0.12823112012164217,-0.6842105263157895,3.115182522182957,346
0.17337776798501708,0.2,0.0,0.3737912637545849,-0.2548262548262548,0.12436708860759493,0.006173807538978351,-0.8596491228070176,0.045454545454545456,-0.35809018567639256,2.3957300366503858,344
0.29518822065143363,0.16666666666666666,0.0,0.40506863780359026,-0.2476007677543186,0.060919735279144745,0.007828014403546503,-0.5588235294117647,-0.2712735579668761,-0.9768339768339769,2.990203106771318,342
0.19122045864884527,0.13043478260869565,0.0,0.37690776376907764,-0.15384615384615385,0.10612178969471814,0.006624756624756625,-0.6307692307692307,-0.032946635730858466,-0.7902097902097902,2.4190813619021263,341
0.35301472331802797,0.3333333333333333,0.0002896032435563278,0.3976264300224527,-0.24919923126201154,0.09928385416666667,0.007228796457951573,-0.5362318840579711,-0.10801393728222997,-0.841726618705036,2.9259484118492374,349
0.218350391957705,0.09090909090909091,0.0001448225923244026,0.40750867599116625,-0.12716763005780346,0.019315966684387738,0.007275860221037748,-0.5588235294117647,-0.24566312255176273,-0.7474402730375427,2.4225993634145855,318
0.2145558274341494,0.13043478260869565,0.0002896032435563278,0.4240441627479043,-0.19631901840490798,0.04914089347079038,0.00860816190425221,-0.5362318840579711,-0.6966463414634146,-0.9922178988326849,3.2484885741683267,347
0.2592949073902689,0.16666666666666666,0.0002896032435563278,0.4017202930869704,-0.3588850174216028,0.09412342445572107,0.007746252544314333,-0.5142857142857142,-0.2019438444924406,-0.7534246575342466,2.7583803811215017,324
0.17730904705124512,0.047619047619047616,0.0001448225923244026,0.3478411853223753,-0.1926605504587156,0.04056865464632455,0.006058955119156699,-0.582089552238806,0.08357348703170028,-0.6357827476038339,2.1136480496835293,311
0.32639824041655446,0.25925925925925924,0.0,0.42398527757897964,-0.34297520661157027,0.13948064064686674,0.00820190313805679,-0.65625,-0.325,-0.9844961240310077,3.466046651682295,343
0.21466886464138996,0.09090909090909091,0.0001448225923244026,0.31074137509175437,-0.303475935828877,0.12754217247359292,0.004641627504226237,-0.6307692307692307,0.28123990958992573,-0.2864321608040201,2.2505651902044326,348
0.2923381629982434,0.23076923076923078,0.0,0.4322281568074171,-0.23652504755865567,0.06409605952984948,0.009118065785034192,-1.0,-1.0,-1.0,4.26507472344843,364
0.21737203056142268,0.09090909090909091,0.0,0.3875421241439287,-0.26788036410923277,0.09234049532556995,0.00722061100014635,-0.37662337662337664,-0.10911808669656203,-0.7534246575342466,2.3024308369035764,365
0.2865852933835677,0.25925925925925924,0.0,0.4286004056795132,-0.3665031534688157,0.1397481734804912,0.007701277777548859,-0.21839080459770116,-0.15696465696465697,-0.8962962962962963,2.7600493209078505,360
0.279952977304352,0.2857142857142857,0.0,0.38060686015831136,-0.16557083084279736,0.07287652873178087,0.006819358151370367,-0.49295774647887325,-0.12367491166077739,-0.5283582089552239,2.3365317079977723,366
0.2722356935014549,0.16666666666666666,0.0,0.3922985654190487,-0.151801535735381,0.026047166490672298,0.00720833256034943,-0.7377049180327869,-0.217058501913614,-0.6677524429967426,2.638773823316716,352
