avg_path_dir,diameter,nb_edges,Cascade,FFL,Fan-In,Fan-Out,Mutual-In,Mutual-Out,Regulating-Mutual,total_error,graph_id
-0.009435107427802082,0.0,0.002067397146991937,0.006295662987719571,-0.10069571585499817,-0.1907213136117808,0.007324546380191348,-0.36381709741550694,-0.14309623430962343,0.0,0.8234530751346143,258
0.00268207588312259,0.043478260869565216,0.0018610421836228288,-0.001331453634085213,0.09293904646952324,-0.19239176535838962,0.0076644526999136925,-0.41735537190082644,-0.2908712908712909,0.022556390977443608,1.0731311508477832,262
-0.013393895751398637,0.043478260869565216,0.0017578326956881399,0.04176581910847121,-0.14123006833712984,-0.08332098289711592,0.010759425602850476,-0.2980132450331126,-0.24748858447488584,-0.14035087719298245,1.0215589919632002,266
-0.011220552957693508,0.043478260869565216,0.0029949395848394094,0.04735293021869528,-0.08207343412526998,-0.0740882240573662,0.009174913472931898,-0.30791229742612014,-0.17616669536765972,-0.5028901734104047,1.257352421490546,271
-0.01643424634701927,-0.047619047619047616,0.000724562674671359,0.009394673123486684,-0.1778996865203762,-0.20676220035660042,0.014000615206793375,-0.5227524972253053,-0.40970072239422084,-0.27450980392156865,1.6797980553890897,257
0.00749742309987529,0.0,0.0024798512089274642,0.0018736825669451167,-0.19238397461324871,-0.21810425276629783,0.011697545570909363,-0.4,-0.21422222222222223,-0.4857142857142857,1.5339732377627118,263
-0.006126466997371214,0.15384615384615385,0.0026859504132231405,0.04632254214530807,-0.20917135961383748,-0.0997833413577275,0.012666143966547192,-0.33074684772065954,-0.2855260681347638,-0.4444444444444444,1.5913193186400363,261
0.01505297613920236,0.12,0.0011381272633212622,-0.022411483636218237,-0.09948792977322604,-0.25202973519235383,0.006602054807385286,-0.3928934010152284,-0.10321434340171216,-0.17647058823529413,1.1893006394639418,268
-0.019686092656173323,0.043478260869565216,0.0012414649286157666,0.029435767019035507,-0.13305691669807765,-0.07402509624144113,0.007385094683107183,-0.29678638941398866,-0.13342183869897112,0.026217228464419477,0.7647341496733949,273
0.004581315631971323,0.08333333333333333,0.0022736668044646548,-0.012974150737842924,-0.12922614575507138,-0.2135741798379599,0.006560071376581907,-0.33074684772065954,-0.14061456245824983,0.30294906166219837,1.2268333353183332,264
-0.012518955536123364,0.043478260869565216,0.0018610421836228288,0.020344048120761658,0.004306061609804571,-0.170959887222863,0.008589865551967984,-0.38866396761133604,-0.22182468694096602,-0.41304347826086957,1.2855902539078803,270
-0.008922958142612888,0.08333333333333333,0.0018610421836228288,0.018011444371903683,-0.047386759581881537,-0.09313872106239157,0.005738348239252934,-0.2427536231884058,-0.1625531914893617,0.32989690721649484,0.9935963288092611,267
-0.017881981149921487,0.0,0.002067397146991937,0.037219722499388146,-0.08246308966510622,-0.12427710102128707,0.010139197566966896,-0.24388032638259294,-0.25367107195301025,-0.23222748815165878,1.0038273755369238,275
-0.03125070460643499,-0.047619047619047616,0.0012414649286157666,0.027571781707548964,-0.21503637833468067,-0.09975024824722414,0.006424767290044428,-0.12274959083469722,-0.05760297305667389,-0.14537444933920704,0.7546214059641747,286
-0.0013683784168408292,0.12,0.0024798512089274642,0.014453651956060899,-0.06181561285764747,-0.2143806485911749,0.009397607285838036,-0.45185185185185184,-0.2775907220351665,0.20489296636085627,1.3582312905643643,265
0.02595010169202761,0.18518518518518517,0.0022736668044646548,0.05741406321997972,-0.13562523611635813,-0.11562881562881563,0.014450759340352184,-0.3816717019133938,-0.452573373032752,-0.4207650273224044,1.7915379302557335,281
0.0030516380757242704,0.08333333333333333,0.0017578326956881399,0.023784980720039706,-0.11581291759465479,-0.18037657849691568,0.011628287245324625,-0.4929270946681175,-0.3086798237210194,-0.20930232558139536,1.4306548121322127,280
-0.03011261261261255,0.043478260869565216,0.0019642303318515453,0.033964260077826894,-0.08637513552584027,-0.12538489961817958,0.012329656067488644,-0.3943089430894309,-0.42737722048066873,0.15857605177993528,1.3138712704533997,291
0.0019312391572378364,0.043478260869565216,0.0021705426356589145,0.024120296160598426,0.02529182879377432,-0.11328398671905937,0.006448098210218333,-0.4351464435146444,-0.19992972593113142,0.1746031746031746,1.0264035965950629,283
-0.017757404481630577,0.043478260869565216,0.0021705426356589145,0.03910110670599951,0.0535264483627204,-0.12055432916360069,0.009930737551478847,-0.42767950052029136,-0.31955177743431223,-0.4207650273224044,1.4545151350476622,274
0.01733843245101414,0.08333333333333333,0.0006211180124223603,-0.006494784491241881,-0.14123006833712984,-0.20975803515275893,0.011799106892621588,-0.5697940503432495,-0.3386907095256762,-0.007751937984496124,1.386811576523944,276
-0.02279868060602672,0.08333333333333333,0.0019642303318515453,0.025199191795966604,-0.22995090016366612,-0.16113864531706698,0.009620201017728322,-0.29068673565381,-0.16097229304776475,-0.21495327102803738,1.2006174822952518,278
-0.01699927733614985,0.043478260869565216,0.0018610421836228288,0.02930681041682484,-0.24317617866004962,-0.07047038837795092,0.007273307430973966,-0.16172734970364097,-0.08052523334915361,-0.13043478260869565,0.7852526309366276,293
-0.03746129679826693,0.0,0.0014480761274306992,0.03085203153426319,-0.1751368256450352,-0.102936294776232,0.0068865156671752146,-0.1404821280133001,-0.08567795263074234,-0.10638297872340426,0.6872640999158499,317
-0.024413734405447172,0.0,0.0012414649286157666,0.05102987567266654,-0.25879396984924624,-0.09170201326244101,0.011785258850621962,-0.3900709219858156,-0.2231375358166189,-0.5116279069767442,1.5638026817482176,284
-0.014304089417191471,0.08333333333333333,0.001654601861427094,0.043146353328593345,-0.2656842105263158,-0.06056121412611358,0.008139000628240831,-0.24388032638259294,-0.10535685385984787,-0.0970464135021097,0.923106396965766,316
-0.005374512282244295,0.0,0.0017578326956881399,0.0019905546231606887,0.03250724171226263,-0.1901009443178118,0.007883173340711596,-0.5485327313769752,-0.23619909502262443,-0.0743801652892562,1.098726250660735,285
-0.01764417942328229,0.0,0.0021705426356589145,0.03902888174831351,0.06325958242443129,-0.15406233224920268,0.009119224374136438,-0.3900709219858156,-0.3458128078817734,0.07801418439716312,1.0991826571197774,269
-0.03935916373139417,0.08333333333333333,0.001654601861427094,0.06704369241995804,-0.16016981860285603,-0.09017151379567487,0.014147646252924126,-0.48324324324324325,-0.4117403885903266,-0.4444444444444444,1.795307846275582,307
6.55881066900282e-05,0.12,0.0011381272633212622,-0.016538125149081657,-0.026990092244619065,-0.2544793025331228,0.006373435408496348,-0.3281703775411423,-0.2213876967095851,0.38534278959810875,1.3604855345541673,279
-0.013539866152550572,0.0,0.001654601861427094,0.0018542012296281839,-0.10514705882352941,-0.23740520043336943,0.00989830254641438,-0.4057377049180328,-0.24114119571143014,-0.17117117117117117,1.1875493028475532,277
-0.031215827743644606,0.0,0.001654601861427094,0.04181968073146968,-0.05473684210526316,-0.14642409033877038,0.009717554321877604,-0.3217726396917148,-0.273303504847129,-0.02766798418972332,0.9083127258310196,287
-0.00536346251071593,0.043478260869565216,0.0019642303318515453,0.02492039582816939,0.0023232658479920344,-0.14205362164864696,0.006536745714956563,-0.11273317112733171,-0.20714033227288794,0.2215568862275449,0.7680703723796621,306
0.00017488250081983952,0.043478260869565216,0.0013447812144408813,0.012855653785275837,-0.1957040572792363,-0.13270935349903923,0.008993901010877,-0.2870544090056285,-0.14501257334450965,-0.3541666666666667,1.1814945391760592,324
0.0013646437188179104,0.12,0.0018610421836228288,0.019855872431769395,-0.09468317552804079,-0.1852764715420788,0.012375763856794066,-0.4978165938864629,-0.39844389844389844,0.029850746268656716,1.3615282078601418,299
0.009045705185843193,0.18518518518518517,0.0015513496742165685,-0.006118554368569124,-0.20722891566265061,-0.20815840798651283,0.006434099789600241,-0.3333333333333333,-0.06286959228135698,-0.06557377049180328,1.0854989139590714,282
-0.00653609154929569,0.15384615384615385,0.0014480761274306992,-0.005268123918855166,-0.22794117647058823,-0.2009331975158545,0.014391069989331321,-0.48004314994606256,-0.3803556992724333,-0.4689265536723164,1.9396892923083218,272
0.0021272185798907745,0.12,0.001654601861427094,0.01405463764483603,-0.07318814709032488,-0.12341314972489473,0.004006421573473817,-0.21308576480990274,-0.11292162294280593,0.4503171247357294,1.1147686889632853,333
-0.0014889750158750344,0.08333333333333333,0.0019642303318515453,0.04708666405798722,-0.09428467419002548,-0.08434950304109183,0.011064625452845624,-0.35172413793103446,-0.3334634908238969,0.04411764705882353,1.052877281236765,310
-0.0005140713356010483,0.12,0.0015513496742165685,0.0256263694388873,-0.163312693498452,-0.14087716560012487,0.010176247935508321,-0.3816717019133938,-0.22974432841195536,-0.07883817427385892,1.1523121020819982,290
-0.015858561179841343,0.043478260869565216,0.0019642303318515453,0.060599937544774884,-0.24678556615512234,-0.12041692213366033,0.015386477027328914,-0.4457323498419389,-0.4114486464145485,-0.6883116883116883,2.0499826398103203,318
-0.013629714994902634,0.043478260869565216,0.002067397146991937,0.008664973733692597,-0.0911070780399274,-0.19750982961992136,0.011780642750373693,-0.5043859649122807,-0.3236434108527132,-0.3,1.4962672729203688,309
-0.031041478809738437,0.0,0.0015513496742165685,0.021206553360894196,-0.12289876727680239,-0.16610299278922852,0.007468918601923528,-0.2870544090056285,-0.16572793992148832,0.1639871382636656,0.9670395477035861,292
-0.011846951981682024,0.043478260869565216,0.0017578326956881399,0.01902861965779176,-0.17010509926041262,-0.17058484402024213,0.012652320214310049,-0.3624627606752731,-0.3167534220165799,-0.43646408839779005,1.5451341997893349,288
-0.024780981828773682,0.043478260869565216,0.0012414649286157666,0.03904693900559961,-0.12542119056533133,-0.07582715177204757,0.007557384047399012,-0.27390900649953576,-0.12594790636333664,-0.1872146118721461,0.9044248977523506,302
-0.02097215246386517,0.043478260869565216,0.0019642303318515453,0.025384967220612897,-0.21552769915082895,-0.1542810220130752,0.012859635861399628,-0.32945736434108525,-0.30244088482074755,-0.19815668202764977,1.3045228991006812,296
-0.018380592943900764,0.0,0.0013447812144408813,-0.019578133099405877,-0.1938046068308181,-0.23073814655172414,0.009791715422419845,-0.3530571992110454,-0.22357577929057684,0.08771929824561403,1.137990252809946,289
0.003985191637630658,0.12,0.0010347682119205299,0.0060059476374662284,-0.22894521668029436,-0.1832043769626728,0.013066864465686069,-0.48968512486427795,-0.29209231933409,-0.3978494623655914,1.73586927215963,323
0.0010374690124387144,0.08333333333333333,0.0036123438951388173,-0.036964941095362656,0.008575197889182058,-0.2119242630235103,0.0045266327875023524,-0.28104575163398693,-0.13719613719613719,0.37349397590361444,1.141710045770207,297
-0.00840021165887645,0.043478260869565216,0.0018610421836228288,0.010391470093078158,-0.07974137931034483,-0.17144780281419275,0.007496856762183565,-0.2870544090056285,-0.15449628127112913,-0.10638297872340426,0.8707506926920258,303
-0.01584727975390625,0.0,0.0022736668044646548,0.04530774544028973,-0.22493887530562348,-0.13732690213163218,0.012523279857730314,-0.3041825095057034,-0.3007046276899638,-0.24401913875598086,1.287124025245295,298
-0.025435793957737755,0.043478260869565216,0.0018610421836228288,0.02432509777735381,-0.04592901878914405,-0.1427678068913764,0.009430075103477984,-0.31417624521072796,-0.2843174125611132,0.10034602076124567,0.9920667741053648,319
-0.0072897854909042175,0.043478260869565216,0.0015513496742165685,0.030337504740235114,-0.18346456692913385,-0.13977421568015966,0.012052918898472487,-0.2680221811460259,-0.2393395028125567,-0.2935323383084577,1.2188426245497275,294
-0.018074568725653856,0.043478260869565216,0.002376769660018601,0.028993487382991248,-0.17192982456140352,-0.11040894452208787,0.008761736979215473,-0.2822429906542056,-0.16592693752133833,-0.031746031746031744,0.8639395526225114,295
-0.008189042333932176,0.08333333333333333,0.0021705426356589145,0.04199917575212619,-0.03905979951607328,-0.11433624001463503,0.010315162118795114,-0.26919518963922295,-0.3887759251728345,0.31398416886543534,1.271358579382047,308
-0.005241931052672051,0.08333333333333333,0.0014480761274306992,-0.000959073026560451,-0.10433504775900074,-0.19363793722851824,0.010139197566966896,-0.3816717019133938,-0.321850203212696,0.25925925925925924,1.3618757604798315,300
-0.027751561727562796,0.043478260869565216,0.0019642303318515453,0.0419453343074992,-0.14601601219977126,-0.09098507462686567,0.010907424809833045,-0.2656826568265683,-0.2799850074962519,-0.056910569105691054,0.9656261323014599,313
-0.03268269002811043,0.08333333333333333,0.001654601861427094,0.02316963688804844,-0.04013840830449827,-0.12055432916360069,0.006387435538564142,-0.14811715481171547,-0.17475060199518405,0.2757660167130919,0.906554208637574,301
0.00858387705113478,0.12,0.0017578326956881399,-0.015851575225457867,-0.02071307300509338,-0.20160441872698578,0.0027904784350695263,-0.41589267285861714,-0.07053291536050156,0.3627450980392157,1.2204719413977638,336
0.01725397507520418,0.08333333333333333,0.0015513496742165685,-0.04990864111355191,0.06471686372121967,-0.2504447789790612,0.005514005951177779,-0.47844827586206895,-0.18823938761308281,0.18238993710691823,1.3218005484298345,328
-0.009691377102741806,0.043478260869565216,0.0015513496742165685,0.04919495779570892,-0.18160377358490565,-0.07270112412315459,0.011244882316651399,-0.3611111111111111,-0.23776730699528814,-0.4606741573033708,1.429018300876714,320
-0.012945019655611465,0.043478260869565216,0.0014480761274306992,0.02469724420711357,-0.09348854128774099,-0.12479610993136983,0.008617740643026848,-0.4381551362683438,-0.22182468694096602,0.12457912457912458,1.0940299405102931,312
-0.015193385494700604,0.043478260869565216,0.002582911457795227,0.013027115700086847,-0.0016661112962345886,-0.11873641678655607,0.0033025690312307133,-0.08287292817679558,-0.09385009609224856,0.336734693877551,0.7114444887827645,322
-0.023187660093287554,0.08333333333333333,0.0017578326956881399,0.029048794380102525,0.01796798431885005,-0.128965495937973,0.006923809926161675,-0.30666666666666664,-0.19176409003664283,-0.02766798418972332,0.8172836515784291,345
-0.01671668333889068,0.0,0.0015513496742165685,0.024380937845778168,-0.17376024990238187,-0.15999619132256324,0.01159134550245516,-0.38028169014084506,-0.33112453712726564,0.19003115264797507,1.2894341375023712,315
-0.009825134681621427,0.0,0.0019642303318515453,0.02004368987851148,0.037463976945244955,-0.1223436924210785,0.005149233728186294,-0.11093117408906883,-0.1637416936445732,0.3333333333333333,0.8047961590534696,334
-0.012014869230428823,0.043478260869565216,0.001654601861427094,-0.052783267457180504,-0.1416635017090771,-0.2587566729808851,0.010782553398421426,-0.5193798449612403,-0.2395644283121597,-0.28078817733990147,1.5608661781202866,314
0.01070686970064027,0.0,0.0014480761274306992,0.011730148607648752,-0.021406727828746176,-0.17832156559306186,0.011900647342904917,-0.5027382256297919,-0.35758298548996226,-0.39037433155080214,1.486209577870989,305
-0.006790891180646521,0.0,0.001654601861427094,0.05004272392911543,-0.1619636644762273,-0.09556354916067146,0.01187295656235404,-0.5027382256297919,-0.3228742978888243,0.0038314176245210726,1.1573323283135792,311
-0.01764417942328229,0.08333333333333333,0.0010347682119205299,0.06672019855463902,-0.20868516284680338,-0.09183246698930513,0.017092786091610645,-0.5278396436525612,-0.5614997713763146,-0.8055555555555556,2.3812378660353257,321
0.005976701729983548,0.08333333333333333,0.0027889680818097306,-0.03244301778612238,0.02529182879377432,-0.2552979563798729,0.006331432651029092,-0.45185185185185184,-0.19114056505057553,0.15857605177993528,1.213031707438288,335
-0.013753283166912265,0.0,0.0014480761274306992,0.03654860587792012,-0.18113948919449901,-0.12476149442974087,0.01161905206849027,-0.7001239157372986,-0.2867370007535795,-0.14035087719298245,1.4964817945488538,346
-0.025585254282895247,0.0,0.0022736668044646548,0.027516306311445794,0.05053695514845231,-0.17969077821890836,0.007580661806786944,-0.5770114942528736,-0.28383458646616544,0.23076923076923078,1.384798934061223,343
-0.026390790152824205,0.0,0.001654601861427094,0.0496190299200892,-0.29848812095032395,-0.10263681892234357,0.014381886370518763,-0.2774674115456238,-0.3621858795372956,-0.41304347826086957,1.5458680175213158,350
0.0009174512330981415,0.0,0.0017578326956881399,-0.03725939597996065,-0.0087248322147651,-0.2797366854581743,0.0060559932721626335,-0.46737967914438505,-0.17718028266115132,0.2571428571428571,1.2361550098022425,338
-0.007201057035895117,0.08333333333333333,0.0021705426356589145,0.03487582094059032,-0.038700760193503804,-0.14158987974387005,0.010602127908336256,-0.3477406679764244,-0.36682009205523314,0.1875,1.2205342818228453,304
0.0002513743620009365,0.08333333333333333,0.0018610421836228288,-0.00798265497191288,-0.2758913412563667,-0.1811013443640124,0.008111098608454296,-0.3464180569185476,-0.1132844335778321,0.03345724907063197,1.051691928646715,329
-0.014742914193798808,0.0,0.0011381272633212622,-0.0072877683671459526,-0.30355594102341715,-0.18431626701231368,0.009420798801329774,-0.293119698397738,-0.1132844335778321,-0.4772727272727273,1.404138675909624,342
-0.022650031303103415,0.043478260869565216,0.0015513496742165685,0.041406586815123055,-0.1334841628959276,-0.1378226082625074,0.011697545570909363,-0.4321503131524008,-0.333203201249268,-0.0743801652892562,1.2318242250822777,347
0.012277159300731078,0.12,0.0021705426356589145,-0.030819777871842938,-0.05436688881094353,-0.25590185904264456,0.00737578004035096,-0.3041825095057034,-0.18555806283631315,0.2261904761904762,1.1988430562346648,348
0.007788094411662674,0.043478260869565216,0.0010347682119205299,-0.04231208217837926,-0.08090614886731391,-0.23127716201192602,0.006793267763667519,-0.32432432432432434,-0.1944735921650927,0.35960591133004927,1.2919936121339015,330
-0.013674645390070841,0.15384615384615385,0.0019642303318515453,0.0397867027169117,-0.12965050732807215,-0.1509368603369548,0.01077792792582167,-0.3943089430894309,-0.28142589118198874,0.015151515151515152,1.1915233772987714,340
-0.010393999977908616,0.0,0.002067397146991937,-0.0017433546845311552,-0.2780612244897959,-0.173102230781576,0.007385094683107183,-0.19304347826086957,-0.07221350078492936,-0.061224489795918366,0.7992347706056281,332
-0.018074568725653856,0.0,0.001654601861427094,0.051047484737711306,-0.27103594080338267,-0.09186508529262391,0.013370642415763087,-0.33723196881091616,-0.31573877865536504,-0.1926605504587156,1.2926796217615588,344
0.00813237335183902,0.12,0.0017578326956881399,0.028845971248979283,-0.15793528505392912,-0.19441811823915814,0.01832423076744607,-0.7171464330413017,-0.689757545769421,-0.6993464052287581,2.6356641953965205,326
0.01523323536694341,0.18518518518518517,0.001654601861427094,0.0026134103054179505,-0.04266389177939646,-0.1870087690808704,0.004690550681000212,-0.2870544090056285,-0.10786699107866991,0.2655367231638418,1.0995077675083809,325
-0.01405671463095574,0.0,0.0014480761274306992,0.03558564504874875,-0.2365281777046483,-0.14341133775497433,0.01125412448706804,-0.31417624521072796,-0.23307456219534212,-0.08333333333333333,1.072868216493229,363
-0.011701468766589925,0.0,0.0018610421836228288,0.038631450324278595,-0.09388646288209607,-0.12816397086060008,0.0093465821291102,-0.18787878787878787,-0.22379501881383265,-0.12554112554112554,0.8208059093800437,373
-0.011992477043920745,0.18518518518518517,0.0021705426356589145,0.010716911053507177,-0.059943582510578276,-0.1955120866180367,0.008924263221260827,-0.38306451612903225,-0.24226991633321207,0.022556390977443608,1.1223358717078358,351
-0.025516267180878478,0.15384615384615385,0.001654601861427094,0.05590016245753951,-0.21454545454545454,-0.09179985063480209,0.012942537745180374,-0.2762790697674419,-0.333203201249268,-0.22065727699530516,1.3863445762834512,357
-0.012978671568735965,0.043478260869565216,0.0015513496742165685,0.04804452634909998,-0.2400990099009901,-0.11709508818045665,0.013665036435434917,-0.4261954261954262,-0.34873617693522907,-0.3065326633165829,1.5583762094257376,364
-0.007556064678151298,0.043478260869565216,0.0012414649286157666,-0.005465770123078133,-0.20819935691318328,-0.2247578834489461,0.00676528997788722,-0.2786579683131407,-0.09437590129786894,0.09722222222222222,0.9677201827726588,358
0.03576586168003633,0.08333333333333333,0.0013447812144408813,-0.04885352147339924,-0.163312693498452,-0.29254491441505165,0.008543403583261866,-0.46737967914438505,-0.17495269224152762,0.1095890410958904,1.3856199216797784,354
-0.022272884746482497,0.043478260869565216,0.0022736668044646548,0.00772245721603477,0.014749262536873156,-0.13207780944120925,0.004095505300619504,-0.23715058611361586,-0.07170877137925624,-0.056910569105691054,0.5924397735138122,366
-0.0162987323208195,0.043478260869565216,0.002067397146991937,0.026831588962892484,-0.05141657922350472,-0.16587980094423888,0.010949041608228145,-0.3570722057368942,-0.32569875776397517,-0.17117117117117117,1.1708635357482813,341
-0.02481542477509269,0.0,0.0021705426356589145,0.03582202111613876,0.028442146089204912,-0.1339393751357389,0.010129934541439152,-0.43664921465968587,-0.3371182458888019,-0.05263157894736842,1.0617184837891294,360
-0.013416349999445989,0.0,0.0013447812144408813,0.01380746683122493,-0.2254382388911537,-0.23635871587564697,0.013908698529891583,-0.5861271676300578,-0.33659491193737767,-0.4689265536723164,1.895922884581556,359
-0.0018180225171944959,0.15384615384615385,0.002376769660018601,0.005464693413196943,-0.0728051391862955,-0.19590327541638036,0.008297082427060676,-0.374749498997996,-0.15527740189445197,-0.3402061855670103,1.3107442229257587,331
0.0013755458515283781,0.08333333333333333,0.0017578326956881399,0.02075674019607843,-0.11045437753971186,-0.19126466753585397,0.012325045051774527,-0.4961832061068702,-0.36300139692676114,-0.2037037037037037,1.4841558489413038,352
-0.00998122998785468,0.043478260869565216,0.0012414649286157666,0.034657203261854425,-0.14340053252187143,-0.148585795097423,0.012126730639023137,-0.38866396761133604,-0.3139669103501347,-0.22641509433962265,1.322517189607301,356
-0.01543004307091152,0.08333333333333333,0.0021705426356589145,0.03496688241843263,-0.22095857026807472,-0.18197988422107952,0.013798375893864385,-0.5788262370540852,-0.3421104342699941,-0.7218543046357616,2.1954286078011958,337
-0.009123302481052876,0.08333333333333333,0.001654601861427094,0.021581082115252163,-0.12164179104477611,-0.12819879611051088,0.007701688555347092,-0.2894736842105263,-0.1490578734858681,-0.007751937984496124,0.8195180911825901,362
-0.01531733522765111,0.043478260869565216,0.002376769660018601,0.05264717868919269,-0.000999000999000999,-0.13863792136581718,0.011942180603881091,-0.5093509350935094,-0.40824742268041236,-0.28078817733990147,1.46378518252895,355
-0.0077558664757077615,0.0,0.0017578326956881399,-0.007049742034579182,-0.1334841628959276,-0.20429682351390535,0.0076551432994042875,-0.37612838515546637,-0.15469146238377007,0.10344827586206896,0.9962676943165177,365
-0.03621554878394147,0.0,0.0018610421836228288,0.0411549639073779,-0.12415856394913986,-0.12767664301141624,0.012172857376321995,-0.29678638941398866,-0.35247524752475246,-0.003861003861003861,0.9963622600115652,369
0.008325925283493466,0.0,0.0024798512089274642,0.05751829122205636,-0.13433962264150942,-0.0832888730807991,0.014234925190925061,-0.3957273652085453,-0.43577885221778434,-0.42857142857142855,1.560265134625469,367
-0.006801972351853467,0.0,0.001654601861427094,0.007703203523682015,-0.1499617444529457,-0.16763042714290277,0.007627214049834885,-0.3678963110667996,-0.11255904870500082,-0.2560386473429952,1.0778731704974416,377
-0.0029713934848634256,0.0,0.0012414649286157666,-0.02920163416450321,-0.18299881936245574,-0.2620601540108429,0.012850423681361753,-0.4880694143167028,-0.3329430132708821,-0.2935323383084577,1.6058686555286856,349
-0.02069873575915814,0.043478260869565216,0.0021705426356589145,0.031237568432817442,-0.23805601317957167,-0.12531559825112384,0.008273838264040915,-0.1993006993006993,-0.13966294009677957,0.08450704225352113,0.8927012390429362,372
-0.018017917756385206,0.0,0.0014480761274306992,0.05076566125290023,-0.21947261663286005,-0.1311668214175178,0.01442321130749951,-0.5626423690205011,-0.42976763659200334,-0.1016949152542373,1.5293992253613353,379
0.0031711436822318495,0.08333333333333333,0.0012414649286157666,0.015819252530695507,-0.2452361226180613,-0.19449619243716704,0.013729411709859536,-0.4626865671641791,-0.36545381847261094,-0.16071428571428573,1.54588159259104,368
-0.007434002577120883,0.08333333333333333,0.0018610421836228288,0.029325234886590112,-0.08637513552584027,-0.16528504017344725,0.009703647878819084,-0.21308576480990274,-0.3452826472326177,0.3350383631713555,1.2767242117726498,327
-0.00561766872244758,0.043478260869565216,0.0018610421836228288,0.02178695078329731,-0.25406758448060074,-0.1592970881177441,0.011531309280180913,-0.3411534701857282,-0.2244532090354966,-0.4606741573033708,1.5239207409620543,374
-0.018289899923189086,0.0,0.0017578326956881399,0.032666881041103144,-0.1120976692563818,-0.13849604386019562,0.011383496733553277,-0.45493107104984093,-0.28311102761600604,-0.3197969543147208,1.372530876490679,370
-0.02301601503086696,0.0,0.0015513496742165685,-0.017104216388225936,-0.07587687902648532,-0.20787890805737325,0.008348215750519127,-0.5027382256297919,-0.1830937121080894,-0.21495327102803738,1.2345607926936057,375
0.006408585331943015,0.08333333333333333,0.0018610421836228288,-0.0018414763154801551,-0.16421378776142526,-0.23385436008237398,0.011346536689316124,-0.47685683530678147,-0.27046130952380953,-0.18181818181818182,1.4319954483462676,376
-0.01256378751148444,0.043478260869565216,0.0014480761274306992,0.03369045594543015,-0.3086634740966478,-0.17847354335278753,0.014565526236113376,-0.42028985507246375,-0.3562351072279587,-0.4857142857142857,1.8551223721541676,361
-0.005971560853834179,0.08333333333333333,0.0018610421836228288,0.04935402918486848,-0.12206047032474804,-0.11406450039626898,0.011046133853151396,-0.2621895124195032,-0.3121998078770413,0.04059040590405904,1.0026707963304307,380
0.009464200632390587,0.08333333333333333,0.0022736668044646548,-0.027774428232646007,-0.0383419689119171,-0.2835118525021949,0.009940004305463258,-0.5093509350935094,-0.2862523540489642,-0.1206896551724138,1.3709323990372972,378
-0.011735038102927637,0.043478260869565216,0.0022736668044646548,-0.015327191867852604,-0.013827993254637436,-0.21944546394848352,0.005827122435361235,-0.47844827586206895,-0.12354005593025169,0.061371841155234655,0.9752749102308476,339
0.005306539657684691,0.08333333333333333,0.0024798512089274642,0.00492284941529002,-0.03370013755158184,-0.1886688132175497,0.0077435755526267655,-0.4261954261954262,-0.1591989137813985,-0.4444444444444444,1.3559938843582628,371
-0.019084011987388686,0.043478260869565216,0.0021705426356589145,-0.013335446925713833,-0.10069571585499817,-0.16587980094423888,0.003034844157924996,-0.2416289592760181,-0.03579011222323324,0.35323383084577115,0.9783315257205112,381
0.028928120256053676,0.18518518518518517,0.0019642303318515453,0.0329778382875728,-0.08285302593659942,-0.14959738298943132,0.010106776219129882,-0.41735537190082644,-0.2627102976520614,0.04411764705882353,1.2157958758175353,382
-0.012574996125661398,0.0,0.0014480761274306992,-0.0218190537084399,-0.06823027718550106,-0.22496313178710284,0.008018080537164506,-0.41589267285861714,-0.24498724024790375,0.3193717277486911,1.3173052563265124,409
0.0007428284284809311,0.043478260869565216,0.0021705426356589145,0.011902001700285957,-0.11045437753971186,-0.15863555668272888,0.010254970760233918,-0.4188210961737332,-0.2525215477718687,0.011406844106463879,1.0203880266687315,384
0.0005681445709416248,0.043478260869565216,0.0024798512089274642,0.026720462850182702,-0.07433881343817011,-0.1628750517038404,0.011762177918122537,-0.45493107104984093,-0.3046800382043935,-0.5853658536585366,1.6671997254725213,482
-0.001752195720261955,0.08333333333333333,0.002376769660018601,-0.017650687521143016,-0.0701317194731221,-0.22850420168067226,0.004737374450168184,-0.3570722057368942,-0.10786699107866991,0.3953488372093023,1.2687743158635858,383
-0.005164608149092315,0.12,0.0022736668044646548,0.011539130602856756,0.055904522613065326,-0.17058484402024213,0.007287282214432854,-0.4086242299794661,-0.23619909502262443,0.0,1.0175773794062446,385
-0.012574996125661398,0.043478260869565216,0.0018610421836228288,0.024306483000724997,-0.0911070780399274,-0.12774623549740804,0.007124218588672586,-0.3706293706293706,-0.14732067864942047,0.1095890410958904,0.9357374046802639,387
0.001996574184186694,0.043478260869565216,0.0012414649286157666,0.026071721038298197,-0.11333333333333333,-0.200105076508833,0.013559258810254306,-0.46737967914438505,-0.4184839044652129,-0.4689265536723164,1.7545758269550007,388
-0.010963506553789675,0.08333333333333333,0.001654601861427094,0.0392455240564354,-0.06557958170861397,-0.11955889110124061,0.010504948457465716,-0.37612838515546637,-0.27592004483467214,-0.4689265536723164,1.4518153707347607,390
-0.01483297646915243,0.043478260869565216,0.0013447812144408813,0.01407364565259302,-0.16828604741546832,-0.20823828886905352,0.013996019779922726,-0.545045045045045,-0.43126571668063707,-0.18181818181818182,1.62237896381406,386
