avg_path_dir,diameter,nb_edges,Cascade,FFL,Fan-In,Fan-Out,Mutual-In,Mutual-Out,Regulating-Mutual,total_error,graph_id
0.022006625650733583,0.0,0.0,-0.14277019213211872,-0.1555939027897613,0.024562956406284576,0.0010231956145963185,-0.06666666666666667,-0.04960383885727039,-0.2376488966998633,0.6998762748172949,264
0.06392616499631953,0.0,0.0,0.09583279825349943,0.011967213114754098,0.009104192424412724,0.0006006045698450489,0.2,0.06092903676709183,-0.13910855499640545,0.5814685651223281,274
0.0519192537085181,0.0,0.0,0.025906198118428335,0.04891904686760297,-0.1173637515842839,0.0009666711626693532,-0.28,-0.055552438134784804,-0.3905221588415972,0.9711495184178847,257
0.002614326509270784,0.0,0.0,-0.06655810342542273,-0.07404437316225608,-0.1337448559670782,0.000937214805094372,-0.23076923076923078,-0.09436267380301355,-0.029397433815169724,0.6324282122565362,261
0.011697188290855464,-0.09090909090909091,0.0,0.11269691241335854,0.016160626836434867,-0.024401580292818963,0.0007227788531048194,0.15789473684210525,-0.009146750355408921,-0.0686224919912325,0.49225215678441026,284
-0.03208889998751402,-0.09090909090909091,0.0,0.04314884653280331,-0.0603448275862069,0.008435496569564728,0.0005438487959596446,-0.06666666666666667,0.07985423239660527,-0.05195020746887967,0.43394211691329115,302
0.06261694607722695,0.0,0.0,-0.06233379227098697,-0.09701492537313433,-0.11214835372776587,0.0009087957184318894,-0.28,-0.055285966733050966,-0.07991139887544726,0.7502201787760443,258
0.04228942185146563,0.0,0.0,-0.05596070564856302,-0.12896881146389436,-0.16459709379128137,0.0006536849554251476,-0.3333333333333333,0.0254882660726312,0.04332075471698113,0.7946120718335752,276
0.11304254520092279,0.07692307692307693,0.0,-0.1922108159593608,-0.3424657534246575,-0.03377110694183865,0.0010652334375650632,-0.6842105263157895,-0.11462684798388291,0.03236641221374046,1.5906823184008345,259
0.03423297114148852,0.0,0.0,0.029999311152441966,-0.0036636136552872607,-0.09719975108898568,0.0006767988448712311,0.0,0.0067323177653985265,-0.03359425962165688,0.2060990232701301,271
0.057683538531691725,0.07692307692307693,0.0,-0.12472044728434505,-0.17462482946793997,-0.007082476582133882,0.001021729115047041,-0.3333333333333333,-0.08508306414397784,-0.09313556398758192,0.9536080593691277,267
-0.0031959221651361377,-0.09090909090909091,0.0,0.07048203706454115,0.05213493748525596,-0.16752747980399946,0.0008740183352370216,0.058823529411764705,-0.04207406586710246,-0.25281676220596955,0.7388378432480973,280
0.0050753274890168515,-0.09090909090909091,0.0,-0.06301545662143544,-0.14745359352689197,-0.004443431696479435,0.0006154040460750812,0.13513513513513514,0.07820845788209928,-0.07078898462578138,0.5956448819320055,260
0.032178749146258144,-0.09090909090909091,0.0,0.08736511228490877,0.06442098727103385,-0.194579945799458,0.0005184656257045368,0.058823529411764705,0.06373341960530572,-0.08527397260273972,0.6778032726562644,289
0.007385169618733144,-0.09090909090909091,0.0,-0.008884112484327423,-0.058110955056179775,0.06222742261461547,0.00026144194137199664,0.23809523809523808,0.180598510258309,-0.09050240880935995,0.7369743497872256,272
0.20628620811061682,0.2,0.0,-0.25972312302909667,-0.20035849432383987,-0.10809451985922575,0.0008897876420395021,-0.8823529411764706,-0.032776984737015485,-0.036806805169311306,1.927288864047616,262
0.0008662543564536336,0.0,0.0,-0.10024612259249131,-0.13449411764705882,-0.1537756838110195,0.00047729933400249486,-0.28,0.08892333026589819,0.06089791080160024,0.8196807188085242,265
0.0758394514217568,0.07692307692307693,0.0,0.16592379795945567,0.06688341848583372,-0.13330762308780048,0.0008153986019291079,0.1111111111111111,-0.07466864716636197,-0.059334781881999,0.764807306639325,300
0.09499653297324914,0.0,0.0,-0.1436286851295379,-0.26418458311484005,0.15116502984787214,0.0006907400390165022,0.23809523809523808,0.09215511208706353,-0.15572574762946753,1.1406416689162848,296
0.02098343828342448,0.0,0.0,0.09299367159949115,0.022463709350417648,-0.042943333727670646,0.0004396778405061289,0.37254901960784315,0.11071715595896563,-0.11251535896085658,0.7756053653291755,273
0.06192547758653299,0.14285714285714285,0.0,0.019530706029800865,-0.05514705882352941,-0.1572591231294303,0.0011545520652342098,-0.3333333333333333,-0.1755405574303212,-0.15868372943327239,1.1054316806885975,287
-0.013694150349507455,0.0,0.0,0.11826677728902177,0.01567858892699657,-0.05847040461039741,0.0011612106117537852,0.0,-0.16135206050316406,-0.3190426638917794,0.6876658561826204,269
0.07309324013680449,0.0,0.0,-0.0070262635653371,-0.08282429033417175,-0.13316195372750642,0.0008089188348876868,-0.18518518518518517,-0.050072568940493466,0.029105392156862746,0.5612778128812488,321
0.05195549948388573,0.07692307692307693,0.0,0.08335503189688842,0.004788639365918098,-0.05315971807430415,0.0004000957487822235,-0.28,0.11145225667792447,-0.037315875613747954,0.699350193784528,316
0.06510838831291238,0.07692307692307693,0.0,-0.19555112177106107,-0.08712121212121213,-0.05328554360812425,0.0012182627747734172,-0.23076923076923078,-0.1428311057108141,-0.359794035614675,1.21260197760588,263
0.07906562186652805,0.07692307692307693,0.0,-0.029801082346058213,-0.10526315789473684,-0.03086997193638915,0.001050019575858639,-0.23076923076923078,-0.08152705111251653,-0.22072419106317412,0.8559934034875692,268
0.09383907037930275,0.14285714285714285,0.0,0.04732426764089033,-0.059506020919398786,-0.12563840653728295,0.0011554072963616045,-0.06666666666666667,-0.1591336229472841,-0.20563058778771162,0.9017511930320417,278
0.001007130483825463,-0.09090909090909091,0.0,0.12160813423991017,-0.006428988895382817,0.010327795240233499,0.0012416559424219971,-0.03225806451612903,-0.23156998821526778,-0.21814337881991158,0.7134942272621732,266
0.052752205966614424,-0.09090909090909091,0.0,0.09258453756061412,-0.02884943666780471,0.09085284108487161,0.0003745829092752849,0.39622641509433965,0.15319168092194113,-0.15995607613469986,1.0656968672492517,279
0.09564012326544014,0.0,0.0,-0.05967565940474847,-0.06540569206293088,-0.046906543165894786,0.00034882402112751013,-0.23076923076923078,0.13022771933880475,0.019947425390443793,0.6489212174186211,292
0.11932665672277862,0.14285714285714285,0.0,-0.04543598500315528,-0.010902381751090238,-0.12967708867247565,0.0010477588420020035,-0.10344827586206896,-0.1347650358931049,-0.14881276055827442,0.836273086162093,282
0.03280159132571475,0.0,0.0,0.1802477041521736,0.022622233033325227,0.028967948011895582,0.0009404538671715046,-0.23076923076923078,-0.06744219038161442,-0.23259432127576818,0.7963856728168941,301
-0.04792089249492898,-0.09090909090909091,0.0,0.023626687930107994,0.036835797043547745,-0.18638137531960705,0.0012558867589713165,-0.8823529411764706,-0.30215976740966355,-0.12117459755881832,1.6926170366012063,327
-0.0030538982708059243,0.0,0.0,-0.0755599686837633,-0.1193239855139753,-0.1803454277681082,2.9083068406989318e-05,-0.45454545454545453,0.18658652598806538,0.19127217047339543,1.2107165143119751,275
0.07106199662858212,0.0,0.0,0.006070231162872772,-0.04481234289676692,-0.04331360946745562,0.0010333387852648115,0.030303030303030304,-0.08894613447567223,-0.2359594383775351,0.5215001220971799,303
0.069877348936649,0.0,0.0,-0.16508428999896577,-0.0632442445091294,-0.06912442396313365,0.0010787361154086783,-0.28,-0.12772398908905608,-0.1627224362502293,0.9388554688625719,315
0.041197053763025085,0.0,0.0,-0.04124225898881597,-0.13236261155472054,-0.12535103395455705,0.0007622742583121636,-0.391304347826087,-0.027698863636363636,0.06228732060955763,0.8222057645914391,285
0.13458619065068314,0.14285714285714285,0.0,-0.01993662290629244,-0.07318376068376069,-0.04554079696394687,0.00035157740982933074,0.2,0.1631372897944657,-0.12415750266051792,0.903750883926639,376
0.10387568886078237,0.07692307692307693,0.0,-0.09649788783118222,-0.10445299615173172,-0.11341247789845921,0.0011918143489848662,-0.10344827586206896,-0.170092992877803,-0.18533757247054422,0.9552327832246335,270
0.062085137767355664,0.0,0.0,0.04358752313517736,-0.018762677484787018,0.01935483870967742,0.0008413779559954374,0.08571428571428572,0.015491704610875595,-0.3436506253974984,0.5894881707756526,328
0.15195868884975122,0.25,0.0,-0.08298404153047491,-0.011920752182672936,-0.08012741975006125,0.0015861964534904299,-0.8823529411764706,-0.3987433542774287,-0.4912941176470588,2.3509675118674087,277
0.006072265977274092,0.0,0.0,0.08015154979259888,-0.035478051713770296,0.024778761061946902,0.0009004224748728663,0.1794871794871795,-0.022448092183933035,-0.25878848063555115,0.6081048033271267,324
0.042751539248422114,0.0,0.0,-0.1189780876889763,-0.21024096385542168,-0.039010017678255744,0.0008919268507420978,-0.6842105263157895,-0.04491042910706846,0.0009457755359394704,1.1419392662806154,374
0.04597391605432229,0.0,0.0,-0.08511212144563458,-0.16205533596837945,0.013649586037144775,0.00014380692625337165,0.2727272727272727,0.20558300603910637,0.033546813052759986,0.8187918582508736,299
0.0033559069991761265,0.07692307692307693,0.0,0.061374127214251194,0.03087313072841293,-0.12219959266802444,0.0011502147991123892,-0.3333333333333333,-0.2013667135010857,-0.18755855349447256,1.0181346496609456,306
0.09108235897811823,-0.09090909090909091,0.0,-0.21664938655607396,-0.06408898305084745,-0.012751292360712234,0.001530468201976807,-0.45454545454545453,-0.3467692858421335,-0.41504800178611295,1.6933743222305206,333
0.06903930622817883,0.07692307692307693,0.0,-0.010023849229831263,-0.010902381751090238,-0.004786870298609528,0.0009389260103180928,0.058823529411764705,-0.01851751583734907,-0.40532150776053216,0.6552769634507508,297
0.08426883308714916,0.07692307692307693,0.0,0.1947792025846664,0.01358428805237316,0.04443962714068936,0.001017207380998664,0.3191489361702128,-0.09842048407345771,-0.25207427894113,1.084655934353754,372
0.04488994164885317,0.0,0.0,-0.11501306516747169,-0.1336405529953917,-0.08879832036556749,0.0012624218049427445,-0.45454545454545453,-0.2228831464326345,-0.13077609277430866,1.1918089957346245,283
0.024833362826638367,-0.09090909090909091,0.0,-0.12710609516948812,-0.006176961602671119,-0.04765300059417706,0.0009171077046100812,-0.8823529411764706,-0.013359909497387275,-0.38808585194918965,1.581394321429723,307
0.06413812623832439,0.07692307692307693,0.0,-0.1690500404723854,-0.21231016795735694,0.0057516634712980715,0.0008593487657207998,0.1111111111111111,0.02505895462437482,-0.1888951416244607,0.8540976311881092,308
0.014994736946634606,-0.09090909090909091,0.0,0.054806014230097996,0.026096792437585843,-0.02060662190321834,0.0014474441550316997,0.08571428571428572,-0.29959584096169123,-0.5383495145631068,1.132520341820743,288
0.04879171461449941,0.0,0.0,0.08526049110042874,-0.05931979963089903,0.06886354034643008,0.0013146380257107462,0.08571428571428572,-0.20006379585326953,-0.40625693365875304,0.9555851989442763,343
0.04028793683966101,0.0,0.0,0.032382195804916594,-0.03423423423423423,-0.16015265166469272,0.0008534808172982716,-0.23076923076923078,-0.044359316011547856,-0.09275862068965517,0.6357976668312366,304
0.014192009540846774,0.07692307692307693,0.0,0.03919896288209607,0.06398509085261686,-0.07604052239716831,0.0014971991938882432,-0.18518518518518517,-0.4034394001566755,-0.3960352422907489,1.2564966894223029,281
0.037101753159764696,-0.09090909090909091,0.0,0.059681808317056474,-0.10719206392945715,0.006423982869379015,0.0007434440211003253,0.08571428571428572,-0.01439818809318378,0.03236641221374046,0.4345310292270585,332
0.008536073406233125,0.14285714285714285,0.0,-0.2646444688924314,-0.14745359352689197,-0.07525307964385901,0.0011432506592207266,-0.391304347826087,-0.15034398410029048,-0.11682819383259913,1.2983641347447556,336
0.058363394721853035,0.0,0.0,-0.16800763105507632,-0.15008109913176224,-0.1438951602439341,0.000564643685478964,-0.5238095238095238,0.03501167055685228,0.12723767557146792,1.2069707987759488,358
0.03609119001807478,0.0,0.0,0.20460354444679799,0.14010557854187472,-0.0660217654171705,0.0010118301304687118,0.30434782608695654,-0.127757793764988,-0.3635972461273666,1.2435367745336978,338
0.02296993814270518,0.0,0.0,0.1845084696684523,0.08117996798536474,0.01924574479919902,0.0011861335574765953,0.4074074074074074,-0.15214062595700373,-0.5699777062174882,1.4386159937350973,318
0.016986105880720692,-0.09090909090909091,0.0,-0.0062347035389534984,-0.0470813064628214,-0.026309662398137368,0.001545057031024327,-0.6842105263157895,-0.4235659149387014,-0.2620469932297889,1.558889360705028,335
0.03945151356690489,0.0,0.0,0.08144161774298761,0.08327629477526809,-0.024163568773234202,0.0008553756831779501,0.08571428571428572,-0.017911255411255413,-0.38960754220565663,0.7224214538727705,371
0.07359533771667665,0.07692307692307693,0.0,-0.02591843797242409,-0.13802870090634442,0.0457841757765992,0.00044915994727098455,0.2558139534883721,0.14801394990715158,-0.13931332015099765,0.9038401127889136,360
0.011756266687920966,0.07692307692307693,0.0,-0.051839402427637724,-0.04066304066304066,-0.1488141777430284,0.0008778690258565768,-0.391304347826087,-0.06460284671326297,-0.05986622073578595,0.8466472487456972,312
0.05780884895229774,0.14285714285714285,0.0,-0.12692569324956984,0.021749715955202076,-0.1742141715503463,0.0014203362558958016,-0.3333333333333333,-0.3183124255378793,-0.3835407116350142,1.5601623793266814,325
0.038706801310255265,0.0,0.0,0.15692261637479418,-0.04481234289676692,0.02153163152053274,0.001215819560904512,0.0,-0.19899292497928486,-0.21324655436447168,0.6754286910070102,346
0.038632266568454525,0.0,0.0,0.05982306793523619,0.0474158368895211,-0.052028639618138424,0.00026743923898631166,0.4074074074074074,0.1697488634858984,-0.16635995583364005,0.9416834769772823,339
0.0197837816471332,-0.09090909090909091,0.0,0.1635829051706216,0.08792372881355932,-0.08732116428219043,0.0010300392222298612,0.08571428571428572,-0.13974976521554727,-0.24763779527559054,0.9236525562502489,314
0.031989850688006236,0.07692307692307693,0.0,0.04217256742509268,-0.09016912363208827,-0.19945578231292518,0.0006971601949796878,-0.391304347826087,0.005708546963370157,0.020704573547589616,0.8591250295132157,305
-0.0028510767364270553,0.07692307692307693,0.0,-0.04024230335937356,-0.07404437316225608,-0.1290983606557377,0.000981948672338476,-0.45454545454545453,-0.08768683685564775,-0.11427566807313642,0.9806490989834484,330
0.0374194550112569,-0.09090909090909091,0.0,0.040524657184226216,-0.1110701447137985,0.027790030877812087,0.0007999937351362437,0.030303030303030304,0.03875929379902399,-0.24665617623918173,0.6242318727725569,310
0.0018515536950571316,-0.09090909090909091,0.0,-0.03945522994020816,-0.09026772793053546,-0.06912442396313365,0.0008976721087757879,-0.18518518518518517,-0.01670089720030267,-0.20723809523809525,0.7016298761703842,340
0.06279408152081484,0.0,0.0,-0.1051031018854598,-0.13878129428436467,-0.0371764705882353,0.000496995962037856,0.08571428571428572,0.11182983545409476,-0.04329218106995885,0.5851882464792517,311
0.03642828000233141,0.0,0.0,-0.07706134312375708,-0.1258055477724853,-0.03437756658453596,0.0014584944754210208,-0.5238095238095238,-0.34325906883747503,-0.18578110383536015,1.3279809284408897,367
0.13366405813303522,0.2,0.0,-0.054083389475260125,0.018084066471163247,-0.09569972657220979,0.0014745505824407547,-0.7777777777777778,-0.35956923966464294,-0.3793253536452666,2.0196781623217963,293
0.059113674305660925,0.0,0.0,0.01596785464709993,-0.06015831134564644,-0.06938379427462397,0.0008452288982145213,0.3333333333333333,-0.013988087216667116,-0.15868372943327239,0.7114740134545186,351
0.001831464970716708,0.0,0.0,-0.03813332841845292,-0.0014123120378831935,-0.06512021263742902,0.0004938151926781937,0.13513513513513514,0.08533501896333755,-0.05774365821094793,0.3852049455665807,323
0.055116310084017586,0.0,0.0,-0.04974187897198874,-0.011835809619743138,-0.17530995867217705,0.0011773373657133013,-0.18518518518518517,-0.20355737547586295,-0.1713176861947884,0.8532415415694763,317
0.037886282954082535,0.0,0.0,0.013935086306501874,-0.06427688504326329,-0.005703855806525211,0.001014335447577122,-0.23076923076923078,-0.08527087059366527,-0.19001126549004882,0.6288678124108948,363
-0.04280908326324647,-0.09090909090909091,0.0,-0.010422459413400306,-0.14975200305227013,-0.2420400112707805,0.0003430112618358472,-0.10344827586206896,0.08586840314899408,0.2061623246492986,0.9317546628309857,331
0.06632278469097688,0.07692307692307693,0.0,-0.10928176142741793,-0.14614433773889893,-0.030388031790556335,0.0005458059989213615,0.030303030303030304,0.09542929960808828,-0.039698162729658794,0.5950362912106257,298
0.03601624910105149,0.0,0.0,0.04701801878013705,-0.0605314094668309,0.023914968999114262,0.0006483037906894765,0.030303030303030304,0.05770675750137755,-0.11978798586572438,0.37592672380795544,347
0.10342209447366991,0.07692307692307693,0.0,-0.042032042032042034,-0.06343184825760917,-0.1875,0.0007741344979918573,-0.45454545454545453,-0.035962110364577596,0.019795855242808538,0.9843866163372307,319
-0.0027294231819009057,0.0,0.0,0.09816353651312103,-0.06099815157116451,0.08566687409251193,0.0011844842833221823,-0.18518518518518517,-0.15984832136140828,-0.25803890432711396,0.851814880515728,348
-0.04469815056662598,0.0,0.0,-0.2095949834643302,-0.18338896524641665,-0.11849784318700837,0.0007759073962292687,-0.8823529411764706,-0.004297803048503778,0.01842961127458572,1.4620362053601703,286
-0.001797725574161256,0.0,0.0,-0.16510838987257984,-0.2837060702875399,-0.04281996687958363,0.00012274966347919564,0.030303030303030304,0.19885008517887565,0.1462823275862069,0.8689903453454566,364
0.07179218445875131,0.07692307692307693,0.0,0.18488611038754305,0.10192221725525256,-0.04554079696394687,0.0008015220169551181,0.2558139534883721,-0.005156429506532368,-0.36771687526974534,1.1105531662701758,322
-0.013072963477408297,-0.09090909090909091,0.0,0.20584834898344753,0.03706662406135165,-0.014265991716520939,0.0011403794504674968,0.08571428571428572,-0.12220730797912006,-0.4829199812821713,1.0531449735738638,329
0.12059152082557582,0.07692307692307693,0.0,-0.11050649632302202,-0.05422424348434494,-0.18303811057434247,0.0009538988059809957,-0.18518518518518517,-0.05807576567201957,-0.19068194627089988,0.9801802440644478,334
0.012955997372977522,0.0,0.0,-0.0022241597124606324,-0.07423580786026202,-0.10476190476190476,0.0006274512299549403,-0.10344827586206896,0.05057285620552163,-0.04552952820851204,0.3943559812136625,365
0.024104208890025784,0.0,0.0,0.040900422285792125,-0.04954288202002612,0.02434705621956618,0.001263643299376079,0.0,-0.20811791528852638,-0.27320208919244676,0.6214782171957594,295
-0.009649444240869692,0.0,0.0,-0.018387604187383607,-0.02569775357385977,-0.07133309029043626,0.00017171867497829947,0.23809523809523808,0.2024336986707935,-0.1047585846261112,0.6705271323596704,344
-0.03103756522462221,-0.09090909090909091,0.0,0.008275230650045777,0.020796100731112915,-0.1916734252500676,0.0010032141879112353,-0.28,-0.10254080825249831,-0.21767531219980787,0.9439107474051569,294
0.024488109989968695,-0.09090909090909091,0.0,-0.05758651119998498,-0.16194331983805668,-0.04790205634137644,0.0002454079964564285,0.058823529411764705,0.1711572778744685,0.05572109654350417,0.6687764001046717,357
0.06018343060714016,0.07692307692307693,0.0,0.06610515145988427,-0.06672566371681415,0.0457841757765992,0.0013811370962613669,0.0,-0.23801375497712987,-0.4125250724314687,0.9676414629883747,290
0.059951856555279674,0.07692307692307693,0.0,0.06026227101338049,0.06839786691398099,-0.1015869049106585,0.001366482414518417,-0.5238095238095238,-0.29605897753892796,-0.41853178155774395,1.606888741637091,355
0.18119231975697944,0.29411764705882354,0.0,0.08375762505083367,-0.0125157496850063,-0.04393132030787448,0.0010547854137092254,-0.3333333333333333,-0.15002751115730267,-0.11407980312884514,1.2140100948927075,354
0.10671637758685901,0.2,0.0,-0.08215177713736792,-0.1622794330344229,0.08689798032107716,0.0011334151734274445,-0.23076923076923078,-0.07836505388672323,-0.3416596104995766,1.289972878408685,313
0.04162318840579707,0.0,0.0,0.054282308299333434,-0.01013994804324143,-0.1375483870967742,0.0007828155258963269,-0.14285714285714285,-0.040891987605135016,-0.026895657809462088,0.45502143564278236,373
-0.009711109753863037,-0.09090909090909091,0.0,0.03243206101625039,-0.0050025012506253125,-0.1561967213114754,0.0010335831964743913,-0.23076923076923078,-0.1267107903327244,-0.15783704786262331,0.8106021364023579,349
0.10499151838885479,0.07692307692307693,0.0,-0.16021257312350665,-0.18560047211566835,-0.06705398208666183,0.001122357656872433,-0.3333333333333333,-0.14095954388305937,-0.07825791085403198,1.1484547683650654,326
0.11362905243592955,0.07692307692307693,0.0,-0.05865990038530213,-0.06062472503299604,-0.1375483870967742,0.001229684641050479,-0.45454545454545453,-0.23886986301369864,-0.11153981059277447,1.2535699546670571,366
0.04983045002586356,0.0,0.0,0.11076379021818067,-0.0603448275862069,0.08022952529994784,0.0008103859593138039,0.3469387755102041,0.00018602673469930107,-0.15614739146296971,0.8052511727973859,375
-0.05617786106733673,-0.09090909090909091,0.0,0.024742446541424986,-0.03219729405720158,-0.11270983213429256,0.0008034170799178522,-0.45454545454545453,-0.024787535410764873,-0.0828634888091577,0.8797364205546417,341
0.06903930622817883,0.07692307692307693,0.0,-0.09175841215692356,-0.017129356172474897,-0.08065702378033832,0.0013172639604480826,-0.18518518518518517,-0.21643817899637868,-0.41884933960152226,1.1572971430045267,342
0.039004824739870915,0.0,0.0,0.028945780536160676,-0.09482288828337875,-0.015317286652078774,0.0007037636979080559,-0.3333333333333333,0.044811739914184884,-0.11959017841370782,0.6765297955706231,378
0.028443817583450867,0.0,0.0,0.04483635746989995,0.04929410836816784,-0.1916734252500676,0.0011432506592207266,-0.45454545454545453,-0.18880146617372895,-0.24031311154598825,1.1990509915959786,309
0.14995286656954318,0.14285714285714285,0.0,0.05754203965531666,-0.07194308581591818,0.06401953498248222,0.00165357477118397,-0.23076923076923078,-0.40653506804247047,-0.5439707673568819,1.66924331082017,356
0.0019118150168038607,-0.09090909090909091,0.0,-0.04208987807811141,-0.009125156969443281,-0.08384558642734202,0.0010710378008268477,0.0,-0.09538228614685844,-0.3422278695468022,0.6665627208952789,362
0.009130321858829655,0.07692307692307693,0.0,0.06466290269013616,0.020796100731112915,-0.10503885685635497,0.001145083337028367,-0.23076923076923078,-0.18651444430427652,-0.2067783701447068,0.901758387614753,352
0.020693468130479425,0.0,0.0,0.11767285942542059,0.06442098727103385,-0.1518160438986151,0.001069571441739122,-0.06666666666666667,-0.11373593842510361,-0.39572781325699186,0.9318033485160502,359
0.0858722698368814,0.0,0.0,0.11124084827063872,-0.006765221748935104,0.004179374223427087,0.001004497422817567,0.15789473684210525,-0.07969579566652317,-0.26861489191353083,0.7152676359248592,369
0.021890900485149724,0.0,0.0,0.1217998690323989,-0.057368421052631575,0.09412248253185368,0.0005524726639854893,0.38461538461538464,0.09962905348809381,-0.1538321500091025,0.9338107338786004,368
-0.01720778554874169,-0.09090909090909091,0.0,-0.015395154312085376,-0.02946451447604407,-0.21015785861358957,0.001069571441739122,-0.45454545454545453,-0.12210689572894297,-0.2049429657794677,1.1457992913551558,350
-0.014150171765090777,-0.09090909090909091,0.0,-0.10840860342011531,-0.07127621756132244,-0.09610841725724233,0.0011049461539054336,-0.391304347826087,-0.11495717630323327,-0.24494205460616775,1.1331610258022553,377
0.011736574673707275,0.0,0.0,-0.00861312561554302,-0.10233196159122085,-0.12291427843586804,0.0008319032892543276,0.3333333333333333,0.007282706211409573,-0.17435612377246618,0.7614000069228026,345
0.05779094950416046,0.0,0.0,-0.03078105555962228,-0.10243277848911651,-0.30125461254612546,0.0008372213501293946,-0.391304347826087,-0.07885983023629273,0.07757240576335322,1.040833201274887,337
0.008139511629302277,0.0,0.0,-0.20349557711208924,-0.18899191161964884,-0.011009174311926606,0.0008149095658391868,-0.06666666666666667,0.03649448101006479,-0.18092043972424074,0.6965326716397784,361
0.010474651343748172,0.0,0.0,0.014642338575652083,-0.032727895819054144,-0.3062675951992888,0.000938375980706892,-0.3333333333333333,-0.09442634396090295,-0.06988521269412559,0.862695746906812,353
0.013780349579430917,-0.09090909090909091,0.0,-0.07623815346988688,-0.20600300150075038,-0.05999759528676205,0.000439127261038726,-0.23076923076923078,0.12239613706874432,0.03750949126803341,0.8380421771129684,370
0.06670932048700623,0.0,0.0,-0.0373876528657728,-0.0831161829454578,-0.1749966679994669,0.0011634097452308183,-0.5238095238095238,-0.2102164892077074,-0.055629580279813455,1.1530288273399794,379
0.07452883000559805,0.0,0.0,0.05259616840193094,0.006347374495095211,-0.1071204319979907,0.0011938911813627238,-0.23076923076923078,-0.1979239635738394,-0.24469756480754123,0.915177455232589,380
0.004056387806739226,-0.09090909090909091,0.0,0.001913739944005387,0.0193621867881549,-0.18303811057434247,0.0008636274346606841,0.15789473684210525,-0.0076331788842167285,-0.3368487660831048,0.8025198252664203,320
0.005534167468719937,0.0,0.0,-0.05617851115694731,-0.08584812179082965,-0.1232004076952478,0.0007395311554802611,-0.23076923076923078,-0.015795015795015795,0.02582231786043652,0.543887303691908,381
0.028500910853852066,0.0,0.0,0.0735702889850162,-0.00491871613172155,-0.09203517899170073,0.0010010754557413445,0.030303030303030304,-0.13744104486636835,-0.07423728813559322,0.44200753372302376,382
0.02510172390069387,-0.09090909090909091,0.0,0.0054735503919768344,-0.12570041090773254,-0.03510625807209111,0.0005522280172982489,0.21951219512195122,0.0696374697067115,0.02880784554091327,0.6008007725684595,383
0.09805775805630321,0.07692307692307693,0.0,0.045224938129301284,-0.06371337804447583,0.0011330160888284614,0.0005880063232250382,-0.14285714285714285,0.055459315608445685,-0.019462763390702912,0.5034193954215023,387
0.08993155586546048,0.14285714285714285,0.0,0.16614605693644613,-0.008028098344204716,0.070042194092827,0.0013285614291351252,0.37254901960784315,-0.19910756972111554,-0.5492544610119775,1.5992446598661525,386
0.04648748413888569,0.0,0.0,0.09135491780799819,-0.07644222182532595,-0.02404460448367987,0.0011266340735219098,0.0,-0.13206752324496734,-0.22001924927815206,0.591542634852531,384
0.0889452220875124,0.14285714285714285,0.0,0.037853165248881146,-0.13310772701635645,0.1217373978880255,0.00040352183427695503,0.30434782608695654,0.14004891540378067,-0.03545172357457932,1.0047526419975117,390
0.15611441016828026,0.14285714285714285,0.0,-0.1415889744629104,-0.03078501795792714,-0.03510625807209111,0.0012103833671603032,-0.03225806451612903,-0.17874486950527932,-0.2874263660369693,1.0060914869438897,394
0.12578438976239162,0.2,0.0,-0.038171597087826005,-0.0708955223880597,-0.06653762400193564,0.0015048298962637007,-0.3333333333333333,-0.3414390643942095,-0.3568828944551488,1.5345492553191682,395
0.06819975200090182,0.07692307692307693,0.0,0.09322729687525154,0.037143541816439016,0.022074320576816416,0.0014708265884019237,0.08571428571428572,-0.3014390480143905,-0.6318228630278064,1.3180150115373703,388
0.13988415247476677,0.14285714285714285,0.0,-0.12773795699355303,-0.1583701710551605,0.058019019125975,0.0015081263236150035,-0.391304347826087,-0.3172046775435894,-0.3176715176715177,1.654557111871407,389
-0.02437210839391934,0.0,0.0,-0.15127235564639754,-0.14223443570548658,-0.13564343681566404,0.0005823186612202697,-0.28,0.06139759998004141,0.030590394616090547,0.8260926498188198,397
0.0035561448978361863,-0.09090909090909091,0.0,0.004928893207313842,-0.022391857506361322,-0.06627963231736816,0.00014203178426449453,0.058823529411764705,0.18088395384280426,0.03589899604502586,0.4638141299218298,398
0.10756828732860689,0.0,0.0,-0.12902643869390046,-0.14756283320639757,0.04753673292999136,0.001450435702374238,-0.5238095238095238,-0.24886307053941908,-0.42394967423051,1.6297669964407235,400
-0.004944075214783591,0.0,0.0,-0.07619702701669914,-0.0760578468130691,-0.08651713088489031,0.0011405016298996374,-0.5238095238095238,-0.15277607549944847,-0.1782859267521844,1.0997281076204986,385
0.08999834865415313,0.07692307692307693,0.0,-0.07562158652560821,-0.25210345902150205,-0.028824833702882482,0.0010490419624736447,-0.3333333333333333,-0.11202411917711043,-0.0034832172260924636,0.9733610165262327,391
0.0018515536950571316,-0.09090909090909091,0.0,0.20339989817276688,0.026332794830371566,0.053467897788275716,0.0011182033884932633,0.2727272727272727,-0.12569941055025283,-0.38505244755244755,1.1605585696140286,428
0.07203532537514497,0.0,0.0,-0.19975291812217774,-0.2337768679631525,-0.08105456774984672,0.0010514859923483918,-0.6842105263157895,-0.12863742725145497,0.020401854714064915,1.4209209734839798,402
